,100,200,300,400,500,600,700,800,900,1000
0,0.059602649006622516,0.1390728476821192,0.0728476821192053,0.12582781456953643,0.1390728476821192,0.1390728476821192,0.11258278145695365,0.17218543046357615,0.19205298013245034,0.11920529801324503
1,0.4304635761589404,0.45695364238410596,0.3708609271523179,0.423841059602649,0.39072847682119205,0.31125827814569534,0.33112582781456956,0.3841059602649007,0.3509933774834437,0.44370860927152317
2,0.18543046357615894,0.31125827814569534,0.2781456953642384,0.2781456953642384,0.3576158940397351,0.37748344370860926,0.2913907284768212,0.3841059602649007,0.3443708609271523,0.3708609271523179
3,0.47019867549668876,0.33112582781456956,0.4304635761589404,0.3708609271523179,0.37748344370860926,0.3509933774834437,0.3443708609271523,0.36423841059602646,0.2980132450331126,0.423841059602649
4,0.4503311258278146,0.31125827814569534,0.4900662251655629,0.45695364238410596,0.46357615894039733,0.3841059602649007,0.37748344370860926,0.4105960264900662,0.40397350993377484,0.4503311258278146
5,0.4966887417218543,0.47019867549668876,0.48344370860927155,0.4768211920529801,0.48344370860927155,0.4370860927152318,0.4966887417218543,0.45695364238410596,0.47019867549668876,0.46357615894039733
6,0.2980132450331126,0.4370860927152318,0.24503311258278146,0.31788079470198677,0.2847682119205298,0.25165562913907286,0.23841059602649006,0.26490066225165565,0.2052980132450331,0.31125827814569534
7,0.1390728476821192,0.2251655629139073,0.17880794701986755,0.1390728476821192,0.09933774834437085,0.0728476821192053,0.1390728476821192,0.13245033112582782,0.10596026490066225,0.17880794701986755
8,0.10596026490066225,0.08609271523178808,0.08609271523178808,0.17218543046357615,0.1390728476821192,0.09933774834437085,0.11920529801324503,0.09271523178807947,0.11920529801324503,0.09271523178807947
9,0.2582781456953642,0.47019867549668876,0.41721854304635764,0.37748344370860926,0.31125827814569534,0.36423841059602646,0.304635761589404,0.2980132450331126,0.31788079470198677,0.2980132450331126
10,0.013245033112582781,0.033112582781456956,0.039735099337748346,0.033112582781456956,0.033112582781456956,0.019867549668874173,0.033112582781456956,0.013245033112582781,0.019867549668874173,0.006622516556291391
11,0.1986754966887417,0.12582781456953643,0.059602649006622516,0.1390728476821192,0.11920529801324503,0.07947019867549669,0.039735099337748346,0.12582781456953643,0.059602649006622516,0.08609271523178808
12,0.2251655629139073,0.23841059602649006,0.18543046357615894,0.25165562913907286,0.19205298013245034,0.2052980132450331,0.2185430463576159,0.2582781456953642,0.2582781456953642,0.2781456953642384
13,0.152317880794702,0.304635761589404,0.3443708609271523,0.3973509933774834,0.3576158940397351,0.2913907284768212,0.271523178807947,0.31788079470198677,0.36423841059602646,0.3443708609271523
14,0.31788079470198677,0.2582781456953642,0.2251655629139073,0.24503311258278146,0.26490066225165565,0.18543046357615894,0.2582781456953642,0.304635761589404,0.23841059602649006,0.2980132450331126
15,0.2847682119205298,0.33774834437086093,0.4966887417218543,0.45695364238410596,0.4768211920529801,0.4900662251655629,0.4105960264900662,0.4370860927152318,0.39072847682119205,0.39072847682119205
16,0.304635761589404,0.48344370860927155,0.44370860927152317,0.41721854304635764,0.32450331125827814,0.3443708609271523,0.271523178807947,0.2781456953642384,0.33774834437086093,0.2582781456953642
17,0.36423841059602646,0.46357615894039733,0.3708609271523179,0.4768211920529801,0.4900662251655629,0.3841059602649007,0.44370860927152317,0.4304635761589404,0.423841059602649,0.44370860927152317
18,0.48344370860927155,0.4966887417218543,0.33774834437086093,0.40397350993377484,0.3443708609271523,0.31125827814569534,0.3509933774834437,0.3841059602649007,0.31788079470198677,0.3973509933774834
19,0.33112582781456956,0.45695364238410596,0.304635761589404,0.33774834437086093,0.3443708609271523,0.32450331125827814,0.3576158940397351,0.3708609271523179,0.33774834437086093,0.39072847682119205
20,0.271523178807947,0.2781456953642384,0.39072847682119205,0.47019867549668876,0.39072847682119205,0.48344370860927155,0.4105960264900662,0.39072847682119205,0.40397350993377484,0.3708609271523179
21,0.16556291390728478,0.1986754966887417,0.2052980132450331,0.18543046357615894,0.1986754966887417,0.15894039735099338,0.1456953642384106,0.17218543046357615,0.25165562913907286,0.16556291390728478
22,0.23841059602649006,0.41721854304635764,0.2913907284768212,0.3576158940397351,0.31788079470198677,0.24503311258278146,0.32450331125827814,0.37748344370860926,0.2847682119205298,0.3708609271523179
23,0.11258278145695365,0.33774834437086093,0.23178807947019867,0.2781456953642384,0.152317880794702,0.31788079470198677,0.2980132450331126,0.32450331125827814,0.2913907284768212,0.3576158940397351
24,0.052980132450331126,0.039735099337748346,0.013245033112582781,0.019867549668874173,0.0,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.006622516556291391
25,0.31788079470198677,0.25165562913907286,0.2052980132450331,0.24503311258278146,0.25165562913907286,0.2052980132450331,0.2119205298013245,0.19205298013245034,0.26490066225165565,0.23178807947019867
26,0.23841059602649006,0.2980132450331126,0.2980132450331126,0.2582781456953642,0.271523178807947,0.2847682119205298,0.2052980132450331,0.2119205298013245,0.17218543046357615,0.2052980132450331
27,0.1456953642384106,0.25165562913907286,0.1456953642384106,0.17218543046357615,0.1390728476821192,0.17218543046357615,0.12582781456953643,0.18543046357615894,0.11258278145695365,0.1986754966887417
28,0.33774834437086093,0.3509933774834437,0.31125827814569534,0.2980132450331126,0.25165562913907286,0.2913907284768212,0.2781456953642384,0.2251655629139073,0.32450331125827814,0.271523178807947
29,0.052980132450331126,0.006622516556291391,0.046357615894039736,0.019867549668874173,0.006622516556291391,0.019867549668874173,0.006622516556291391,0.033112582781456956,0.013245033112582781,0.019867549668874173
30,0.3443708609271523,0.25165562913907286,0.3443708609271523,0.31788079470198677,0.423841059602649,0.423841059602649,0.44370860927152317,0.423841059602649,0.4503311258278146,0.4370860927152318
31,0.46357615894039733,0.39072847682119205,0.3708609271523179,0.36423841059602646,0.423841059602649,0.39072847682119205,0.3576158940397351,0.3841059602649007,0.44370860927152317,0.4370860927152318
32,0.4503311258278146,0.4966887417218543,0.423841059602649,0.4105960264900662,0.33774834437086093,0.31788079470198677,0.3443708609271523,0.3841059602649007,0.36423841059602646,0.41721854304635764
33,0.23178807947019867,0.3973509933774834,0.25165562913907286,0.46357615894039733,0.33774834437086093,0.31125827814569534,0.2913907284768212,0.39072847682119205,0.31125827814569534,0.41721854304635764
34,0.09271523178807947,0.17218543046357615,0.1986754966887417,0.17880794701986755,0.2052980132450331,0.152317880794702,0.17218543046357615,0.19205298013245034,0.17880794701986755,0.12582781456953643
35,0.046357615894039736,0.09933774834437085,0.07947019867549669,0.11920529801324503,0.08609271523178808,0.052980132450331126,0.059602649006622516,0.07947019867549669,0.06622516556291391,0.08609271523178808
36,0.41721854304635764,0.33112582781456956,0.3443708609271523,0.32450331125827814,0.33774834437086093,0.3973509933774834,0.423841059602649,0.33774834437086093,0.33774834437086093,0.37748344370860926
37,0.25165562913907286,0.23841059602649006,0.2119205298013245,0.271523178807947,0.2582781456953642,0.18543046357615894,0.13245033112582782,0.18543046357615894,0.1986754966887417,0.18543046357615894
