,100,200,300,400,500,600,700,800,900,1000
0,0.4768211920529801,0.4370860927152318,0.4105960264900662,0.4370860927152318,0.4105960264900662,0.4370860927152318,0.423841059602649,0.48344370860927155,0.4966887417218543,0.44370860927152317
1,0.15894039735099338,0.23178807947019867,0.1456953642384106,0.16556291390728478,0.19205298013245034,0.1390728476821192,0.1456953642384106,0.17218543046357615,0.2185430463576159,0.1390728476821192
2,0.2251655629139073,0.4105960264900662,0.3509933774834437,0.3841059602649007,0.39072847682119205,0.47019867549668876,0.37748344370860926,0.44370860927152317,0.44370860927152317,0.40397350993377484
3,0.37748344370860926,0.48344370860927155,0.41721854304635764,0.3509933774834437,0.2980132450331126,0.3576158940397351,0.31788079470198677,0.3509933774834437,0.2980132450331126,0.3841059602649007
4,0.2582781456953642,0.33774834437086093,0.2582781456953642,0.4503311258278146,0.40397350993377484,0.4370860927152318,0.40397350993377484,0.41721854304635764,0.4370860927152318,0.2847682119205298
5,0.1986754966887417,0.1986754966887417,0.19205298013245034,0.19205298013245034,0.16556291390728478,0.2251655629139073,0.1986754966887417,0.2185430463576159,0.2185430463576159,0.152317880794702
6,0.26490066225165565,0.33774834437086093,0.304635761589404,0.2582781456953642,0.304635761589404,0.36423841059602646,0.33774834437086093,0.3841059602649007,0.3973509933774834,0.3576158940397351
7,0.2781456953642384,0.304635761589404,0.26490066225165565,0.2781456953642384,0.31125827814569534,0.26490066225165565,0.2582781456953642,0.2781456953642384,0.2913907284768212,0.25165562913907286
8,0.46357615894039733,0.4304635761589404,0.4966887417218543,0.46357615894039733,0.3973509933774834,0.36423841059602646,0.2913907284768212,0.304635761589404,0.2913907284768212,0.3708609271523179
9,0.07947019867549669,0.0728476821192053,0.033112582781456956,0.08609271523178808,0.07947019867549669,0.0728476821192053,0.052980132450331126,0.019867549668874173,0.052980132450331126,0.026490066225165563
10,0.16556291390728478,0.3841059602649007,0.3708609271523179,0.3443708609271523,0.3576158940397351,0.39072847682119205,0.36423841059602646,0.3708609271523179,0.40397350993377484,0.32450331125827814
11,0.052980132450331126,0.1456953642384106,0.16556291390728478,0.2582781456953642,0.304635761589404,0.24503311258278146,0.2251655629139073,0.1986754966887417,0.31125827814569534,0.2251655629139073
12,0.4370860927152318,0.3443708609271523,0.26490066225165565,0.3443708609271523,0.33774834437086093,0.3708609271523179,0.304635761589404,0.2913907284768212,0.33774834437086093,0.2251655629139073
13,0.039735099337748346,0.07947019867549669,0.11920529801324503,0.09271523178807947,0.06622516556291391,0.08609271523178808,0.06622516556291391,0.12582781456953643,0.0728476821192053,0.07947019867549669
