0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-1.3517289169514397,5.2194960645723265,-3.8742735987782426,-4.811787242564727,0.1836439879436145,5.5726178230288514,3.008868015139909,3.6880613292009397,-2.119641271372581,3.4621969684287923,-2.3036500110855727,0.48898674975658346,1.7521797652659672,2.138151127683929,0.13128667085325652,-0.8293305598857824,3.876644473008996,3.400457676993533,4.057747437286519,3.37310547100965,-1.280582607838447,1.85318055721849,3.9196275121500848,12.16097140363487,3.663769166090757,-13.86376007053267,-0.2461293827059276,1.2683993786404124,-4.229505435516067,7.106806605460703,6.662193570351958,-0.6167419168312377,1.4440597161834619,3.4152900482686843,0.5589406589139869,2.947850653289751,-11.97396074133708,-14.006461554713583
-6.037549906308057,16.824541921293502,-1.7191270371531135,0.7080473373907787,-0.47231472654157614,4.70915347465296,1.392516897251761,14.96471312430746,1.2279704962358244,0.31247020275266474,1.6596087520313436,-0.482825765183133,0.9160590492924324,9.858804790819267,12.189354583844208,6.137510496712438,9.608530937521266,2.8090292652671183,5.455001398491454,4.248485859344767,1.26305561426933,1.4206775593000265,4.156663398721733,7.03690690100645,1.6532122654498882,-41.34575751882611,5.09877754119512,8.190998807347448,7.843965865494818,6.22940717193772,11.784776927485668,9.688452962039346,8.200810074817785,-0.3647597512501352,1.179796609571491,-0.16087223112246304,-14.017065118673928,-12.976879912021145
2.80872883058752,12.662372584614825,1.506750285751865,-1.1790295346379092,2.0856076425975845,7.130053962141928,4.261287951273755,7.072596109980969,2.544612081634884,11.474109724276802,6.759930698808861,2.4311176246875,1.6294895798833864,2.592242714831095,4.71842654192379,5.615110530118452,0.26395364256406156,0.3953910210464126,1.2237392977494683,0.14243619366386492,4.693967471147192,0.2163706133343095,1.4164937549946783,-0.35750857983201817,13.788383086333438,-19.165142292908065,3.289503845121731,6.058186334243725,-7.85350425185538,19.70108031002912,4.996922774446418,16.750176943540747,5.823962661133239,4.027734948090667,0.3128178758382324,14.228274866430928,-8.710896004576357,-1.3305090335743857
6.060770671359495,5.680067381313465,5.501739284907429,3.2078943051070135,1.8869855150468955,16.750158550201007,3.364844431037731,7.892207202709358,3.8363879353310515,-2.4240315760712465,1.185676566076366,-9.294214334235733,8.668702547782798,2.8055453635536924,8.850017168970973,19.18289525407497,-0.7122363377897216,7.993767604911191,7.422327924669551,5.940868340413223,4.856157241278667,1.3428039012689084,7.436161945766668,0.7209426009076884,3.8903617659163263,-23.527389647646046,7.438932676223774,9.293217620948765,2.43598101526405,14.232865022948182,9.874966706479164,19.436886479390896,7.888232906870676,5.403197316501133,4.665042172127784,22.426549265061592,-6.494821258475031,-8.840334185283474
-3.9570002685987977,-6.165424494719197,-2.876060244426797,-8.389193773797556,-7.010275267525788,6.860339849417878,-7.86806541282007,6.11512679528866,-3.646434614049398,-7.805952444519497,5.783347725762362,-11.182836212972676,-7.273554149983463,-3.6382022319100207,-2.3331159643269603,-2.732392691842638,-15.060884793918577,-3.4920813501922248,-5.0385932701298435,-7.5326348369997405,0.11540867760308819,5.211013423075437,-2.237549762856098,-6.19653822164442,-5.977844850186649,10.170143577020427,1.7790485926207034,-3.948129854388671,3.5738471094944018,10.86024332682857,3.7604150459999963,4.4945821338691,1.0203208790993266,-5.126492317153604,-4.706521329395477,-6.093372999475301,-12.244827812459231,7.341493000719957
5.086849219436569,19.553955159250787,1.7883459883816806,3.1922018298772774,15.915290971129137,19.708197124471212,8.165728211145177,7.521255189357576,1.6658317812785564,-2.3231688508977824,5.644743503201878,-3.3416351968612985,9.376035277847095,16.15119940763702,-0.7647833326871734,18.35186811268367,1.5823458626327505,14.745929367296156,8.696840987113065,7.110947193193868,8.464577248647176,-4.719172696140605,8.715433826790935,-3.3062645778065853,8.528542190177642,-30.107400980817086,5.232318220219094,5.070104469794841,0.9265993164079719,4.867160285544424,10.221033981424055,16.7276741724275,4.315594197410425,8.989050513499796,7.802410327474543,6.282951398066391,2.0903495116280975,-0.5413755713836094
4.455847496883229,6.7128297305498705,2.0629864435769765,6.697423584600859,3.0389206230982584,19.687644874818872,3.6403691380845316,15.534032287302487,5.215077764879565,14.544410800444389,-0.2200300164066099,2.8946508979839725,0.5329177293805404,4.29219193772231,13.832406644094375,4.528676083832525,2.097304972216254,10.562032057432795,10.551852534939139,8.835034252413474,4.394022923716324,3.8161290721331467,12.845110745329363,14.874948850926325,4.556363516711547,-5.569631151650765,0.7397827970535004,12.033936103404084,8.205593474538553,1.115181047416699,16.340681265982496,2.7339226808419985,5.083416358206338,5.2011816516733225,4.713092752686944,4.732232333061554,1.999722834725087,-10.051703796876124
-0.6888737801568591,17.29974385114534,-1.8665593579894784,-6.596479254789525,6.777644933804067,10.170649302659175,8.357297199812104,7.636884703544756,2.8162529858917993,10.87468448541207,0.8013336703443408,-8.68985032997654,12.170795022320934,4.093741781228906,-1.3084312405697003,2.445873671970014,6.574949545160406,-2.1919049476851904,0.0819584448880876,0.00015747580819199552,6.38070932256824,5.821904649783052,1.4136874944285835,13.912379530699761,0.26892193811550086,-19.343790088043512,6.8409706927338965,4.141194375484373,-5.50724399336389,-3.158905119688457,7.095692871013588,3.0347274099089225,6.725835313173079,9.536516690968778,10.426342169880444,5.196491926886713,-13.859283612775267,-14.121200175174877
0.23366351236872981,9.90524157883031,9.575986906158175,3.858324584444978,4.542240201935879,10.181663584673535,6.921745438187449,6.191012407609216,8.030445426603752,2.9252559301500196,9.772073710502818,-0.8870292638965916,1.8624285152956719,4.314010630457854,7.360172841024151,11.070513248290514,-2.4574663166566997,2.2312369411135617,4.451316671532861,2.3167258830627917,17.860880100727883,6.799179142182084,4.55656616400995,6.317710196986111,4.734538317965128,-16.073120569088633,-2.3184212055145923,15.689576464998016,0.5264366640406544,3.3733964168697117,11.325546845000382,9.519022106639921,12.686312063140326,6.351057218769383,11.642043405725184,6.411031036951545,-9.741823287625174,0.0942133506276491
4.634363455488881,-0.13720613057872952,-4.226437649936037,-5.3248302790848525,-1.148485230449187,-3.846035333267342,-6.453984864983421,-5.3348248621349965,-4.355077357501716,-22.414853315434407,-13.167992083079435,-6.619748728018941,-2.6544282491556648,14.365210203716698,-5.142126211602915,-8.55465958921158,-4.495997929770055,-4.640181654733947,-4.394356233217361,-4.211263114696272,-5.16076534574359,-5.625195495644555,-5.001584796210481,4.1132393258777356,-2.6335998680426522,14.47691174621262,-11.869596774691798,2.0944524602910453,1.44320497877609,-13.935236529689433,5.783516608333194,9.831026153913232,-5.448648436274618,0.09247323578303893,-9.312825701826357,10.520761111134233,12.597754741374406,-12.234878715434782
0.02218179449547477,3.6707766452702746,-1.2350666573363818,-2.032218323623169,-0.3018528155498673,8.980266971644422,1.0575910762840406,3.710811563114173,1.3563976589353184,0.13331080882251206,3.4965991396308644,5.873407702423406,-1.0958150430780065,2.3640995285930186,3.451864283377411,2.55501081681761,0.5848649642786105,2.912446750091347,4.440256069674259,1.6376147602110545,1.2426712455563007,6.088529572346556,4.7945105801806305,-2.3746525100995997,0.6032636206035967,0.2850916589526837,8.380799053513584,1.558463020050951,3.4038957005733157,0.8177723558089168,12.55413065101033,8.783764188166337,4.067271452311001,4.002603886809428,16.68193462613281,2.093710593847958,-8.492815490747656,12.902771551099816
-2.286259898409358,1.0309927566954136,2.2630445339901755,13.643917127765961,-1.9465388058455269,1.6904493992561311,20.27951364813464,1.776564455841187,1.6304735590265786,-4.272748377942214,6.346778885694209,0.6864072422455584,-2.3577901907007615,13.145753910726981,0.9871289578469995,1.6815199785756043,8.200344726959658,6.9100128259791616,0.44199580922066795,-1.2749038558710906,2.735754050358081,9.38287477435654,5.070164311522574,-0.9069962666839547,0.8338630343843567,-6.032424524919905,0.4762430036999838,2.451177389030899,-0.7608509454063288,1.2200709373123724,2.5648318624640574,14.907009736648373,5.290119135796861,2.1981478611540903,0.8154706889642913,3.1201974253629636,-10.795235147052225,-11.349745173410636
1.3844888074326471,14.351900322488193,11.202418775476724,7.204808895740153,3.6183135456880295,19.544661091737762,3.599278664013197,11.803474498711722,14.011771981988478,3.5852350449835635,2.433396983265292,0.017677379998425797,9.529098540166576,3.0909296663846533,6.3736478134865875,6.361207190812229,-1.525082374590822,10.775011566268317,12.524055821021495,10.592577880185097,7.564170360568802,12.76553039000423,12.29006458800352,19.527453174649903,5.756918294305394,-22.763474823818893,2.3645253001243693,14.347272113207655,6.169618712773237,6.1450705057276505,18.267091409120802,8.371732078268183,9.374749814332734,6.270942068695015,15.23265074304698,3.3775574631792935,-7.898467377446283,-9.950808940825624
-3.099274217329681,3.005704903334165,3.347592434095871,-1.7559150955202374,-1.885805218396799,5.401747996973007,1.7273504849609345,-1.2283763296592294,-0.3188505730057169,0.584798755675704,0.3010638941016367,-1.066110573768575,-1.8273353144773559,2.093395818369889,7.585702702940081,13.722074421423004,13.593062466368268,5.006429672043781,-2.281153736933357,-1.2651373331543263,0.5331472886827799,-1.6195010090171267,-1.0664071979421212,-4.033551905633173,1.3756021508245015,-21.300712662918453,2.9240742772214423,1.7753884428212472,-0.7618372412275507,-1.2136088228561897,3.8932336262907827,10.000303839386843,4.852504055694932,2.363230651033134,1.1702177889111456,1.9003619895092128,-11.48212947439626,-11.691736301189783
15.313618082726274,6.063818482501074,-4.584775387783215,-9.413572836773714,-2.7657467297961325,3.5944327456570115,-0.14114293747894377,4.9748731553933485,-4.209749936438228,-4.208930194924539,-1.2621896050468733,3.17434441790577,-3.6274972073649314,1.5611206551424635,3.5127867156512917,-2.156743174698668,0.62083397712807,17.341043116363462,-4.1950002711291425,-7.1874484100699405,2.2191405756203846,-2.1112429211512174,-3.812545272708693,-9.163393948766007,-4.006583011064732,-35.81136655728097,-1.4193189216065256,-8.310346145681462,4.263068739383478,-1.6924485799136715,8.571513096631561,14.172522060599128,-6.55548894200704,4.157133335083021,12.343608920002476,2.0394702924859107,-9.343122042561424,3.323185464595887
-6.836990133713251,0.21268054016695032,7.086833032445216,0.08613847864142649,-1.7764901663979185,2.6487153926908324,-1.3325191730376265,-0.40778098039438043,5.160223558501327,-4.250749864069323,7.264842276908808,2.2039872627287327,-1.0477228009209631,-0.02005477379358546,1.2253895649319995,14.922134224080702,3.4213145022820624,3.390973869839054,-1.6493302187620356,-1.9208588841741967,3.1561951524625544,-1.3315485629833352,-0.8707738572267195,-3.316453535894582,-1.5098188631164673,7.075059961001745,-1.37962161061754,4.764166438614853,-0.20320427695297485,1.6088427275940156,5.948738437095478,11.878774776304821,4.146504638377985,1.7736267411119333,1.9180214560941737,1.1145630062332652,-11.11578393535974,-9.55968192588917
1.935134073538871,7.190928820262832,1.5217098084813687,3.0570632296214524,1.9627907030938099,7.327332864388279,3.429837989651132,-1.2253270848321862,6.221631305085303,1.096401137486661,6.653576121571108,-2.676646892332898,1.5025094909137475,3.835691638645759,13.175040839010832,7.641986616532544,3.6340053109077255,3.5447966531443735,2.4923157282399084,0.1760950168358143,14.351934479759182,7.535336223007557,5.734544259522458,0.18201683260652365,2.729048048177954,-18.549277775840444,5.5957001354251785,10.046498602191146,-0.30349927410385724,13.815581526644836,8.328771294087291,17.04166931613863,5.465321810361154,5.738788145490562,2.310765125200937,4.424956668796433,-9.689065460020842,-8.072239969002597
2.7423146580967583,7.404759677132235,3.331213127533939,2.69342225509937,0.7582836342312623,6.678586598876822,4.14425313215499,3.0849636540400596,6.58438716287465,1.7704644637570142,1.4649519460699503,4.879898875592715,1.9797838837265982,2.4798949462120112,1.5702219221231815,3.694309465919927,-2.299389699328728,1.4712730138056553,3.195027730245352,2.077460000894707,3.499308008883354,7.093015337743954,3.403796607525412,-1.8557150317583762,3.2705462046440372,-11.469517916471021,3.5044270139530345,9.629232089962754,1.5753536384477123,0.9343986408607883,0.8965866386421354,8.550613636955715,1.2844665623721807,4.57442404837633,10.647393944549899,4.267498395340444,-10.058986849379874,-5.728784374589323
-1.7491747599539043,15.989871437433015,6.466533566841262,5.60910901580972,19.965982485632566,11.114126785152331,4.667310252297977,9.280513289609516,6.312677784263145,-3.2601749677759027,4.201740980458408,1.2309647288265055,13.459980334601276,2.681708467312327,12.053833910919261,5.160519927193236,0.025775825047478867,15.00124161711897,8.986600807944491,8.946214480281308,3.6566390118157424,0.49420128573927025,9.54004266416347,2.7000447002044656,4.721506376500949,-3.4239534807647005,8.168521271184554,12.333565638664703,3.8614458364485085,3.29025391090091,8.139541328121572,18.172259129735814,5.153213448165335,5.768374316865118,16.432027565973353,4.660959404540736,-9.038570740085426,-9.922917326948465
4.24844389847987,14.695995071170207,3.6926088802194568,8.902261583830006,2.01097857689463,12.872582428821014,4.260064536886687,11.103716225081344,8.157754318461166,2.5710755594014003,5.224258455378896,8.4286146178081,4.799797592849572,2.2537932295733896,15.704335832806855,8.512603698943607,1.67820019977998,12.203664240098622,12.635597827605514,10.80532819933691,7.811271763025325,13.584199097618102,14.226063377259642,3.364468825189745,7.829467618872874,19.925187203620094,7.427588370515193,10.498947480574476,9.413398399204853,19.700656043835874,8.690285912892007,14.968909791327206,7.492126310421761,5.521932440314934,17.30541463820572,4.1480441403204855,-6.2236422317294355,8.175573565417304
-1.6699521584547108,7.114640621753934,-2.2239995313734657,-1.6286946763795291,0.17153831587763857,7.31989327896897,3.9016099508069657,-3.528457109892705,1.02845405552965,-7.535388952910259,4.411400231603866,-0.5699820197807878,1.65687502407022,22.845818854601863,-1.9913869799958064,14.534411842277759,1.0952845061561403,2.9174394395237973,-2.442639445166641,-3.632341892085969,3.480029435731632,-1.660416849620855,-3.3096373788847715,-5.897804860673793,2.707269494331166,-13.800372359612831,-10.561308052437955,3.3356349551572717,1.8401372848858142,-0.3513950856525972,2.9130315607583364,12.017868963789052,10.909629786488315,5.292830886689312,3.156362218391164,11.836982586666142,-8.035278890866621,-10.361348912692954
3.0663266917087824,12.21618263339865,5.784104602979725,8.674451311237766,6.439653960057343,13.4872358400096,8.903126204527831,6.832471629230919,4.099292972500458,1.466950129376366,-12.523116968327749,-3.0833596193490815,6.3403735567839465,3.226182577338778,10.55587390427659,20.423011953888565,0.08801802952478459,7.222732487840759,7.44268990100138,7.667403375386237,6.697836276419111,1.1133128470212772,5.789954306193646,2.1450220099474326,5.454483725658641,-26.822259966125017,-3.803999713878137,12.238654777991977,3.5264243389683827,3.2725330926481297,6.7909770844204775,16.302164381463,8.833014873440861,8.614114884205007,12.28194679892787,6.7388913071162495,-9.609773683899542,-1.746624128440778
-7.332872714620987,5.658648197980316,3.5717610540173146,1.910433039469305,1.6863452701173034,24.3193643286016,2.8710766761336246,6.578783973525553,1.581751489086871,11.930160196547984,-3.5897162520580945,-11.113586037746828,12.499589506771319,1.8293524353068984,-0.9595427704302009,8.753095949886191,-0.11060900163485815,8.433020717921552,7.16872319110185,4.693368041981956,6.6538608646144946,10.069608357443851,7.046932644967125,4.020339658412318,9.384027164839646,-12.462242927554557,10.964693408499743,-2.530448196664262,-11.068274094432837,2.3062824134988187,9.15547003613664,25.333847081931562,8.474018327333024,4.794906345896915,12.996903688622142,16.599525044042934,4.782158205393622,-5.29348163788517
2.044754842077109,7.358745755846266,7.276921354137758,-3.33079317280178,16.83293068758494,12.120282335030728,3.3754119667756615,-1.49745793052919,15.12361196130373,-6.241834857132039,-1.5402830809007695,2.1827270710203073,1.7872410521581015,1.3638206595226738,1.416219224402628,-1.978653313691502,-15.85504339216343,-0.9625737946205234,0.619869930477943,-0.7662411828990412,11.701852746796577,6.514712107703387,1.0612151492814175,11.954610772149907,-0.9074395697873484,3.2187459553205526,-1.1879316001603704,7.144832301798277,-12.30607462573708,21.082973305237708,3.0225851692139445,18.344421059874232,4.950376721408006,4.748276483337185,-1.431804570366708,3.2436396644455505,-11.004832322509179,-10.109762717661184
9.217668442401129,9.711132152846702,-4.913157233291068,7.385184562267198,4.494318855490842,23.33369495450792,7.7869918109420055,12.339436556138423,18.974716492392815,-1.167799915097615,4.382053483544484,-1.550057863659636,7.992665155431345,5.065751736547618,0.14483414653582302,6.855786428462782,-1.2809636298588043,16.89059882925053,10.003847221625785,8.03561964830179,5.041798660100922,-7.137788714069465,9.810405368964984,9.33147170426997,8.198053690025535,-19.532140461434892,2.6136213393310754,11.495673420231274,-12.052122390016892,18.425691378061845,12.511459708335215,5.083882825082558,6.122347321435113,8.233017175775483,18.21072484936574,6.805578667378074,4.314172236844415,5.924383675593446
-7.84740434623078,8.170764347387452,-1.9857988683201477,13.214063852234649,4.399620189717037,31.562175881252756,8.367811293237315,7.570988746285646,-0.6981020832371378,-12.663997990737128,-1.702092728380479,7.420521023765448,11.503343163550202,5.34850834158913,-1.976219035537976,-2.60200875966136,2.6959795891597587,10.680784073343577,8.552823509571576,7.869200186600358,2.331301683363185,3.104580092390323,8.50474307240274,3.2209647211629404,0.7931145595669653,-31.641731425589015,-2.7634065506616348,0.10634417145389724,-2.128608636711647,1.77191962006584,3.666471410574945,9.961187445827369,6.146122306728388,9.088422237774996,6.155709809605028,12.638013728571993,-10.238365429150258,-11.701048116442832
-7.161104537629996,0.6573298141499652,-0.8214384911019756,-1.9365208049151474,-0.5501805405919147,1.052815127765532,-0.6654579864333134,-2.167588791613537,-1.3733612916421423,-2.9090496032109088,-12.6660588440367,0.6186379057911494,-1.791904555389181,-0.1694300503412361,-4.03237628021837,0.6649615709115095,-0.9397372788533424,-2.3290158042511,-4.0464007059082086,-4.090806521918995,-0.6086871005406144,0.05371592570444723,-4.0659486221144965,2.654000764812469,-1.3130608129667576,-3.769164192833624,1.7817830820930187,2.1259978557977575,-2.7450240275965316,7.994374819474704,0.5095287066038221,-1.6533277474797266,-0.48558350462770095,0.6028241592820407,-0.8811202836519902,0.02880457232448051,-2.5095814595543415,-3.613754224194709
-10.108928965120386,-1.1736805171330504,-9.976903050067346,0.45351725986801167,5.903487305622754,-3.91871339034034,-2.9960591654135937,11.343349367115822,2.956389734270457,-2.544259305383206,-2.873743396545079,-0.7434009308534864,-3.2745954523840757,-2.3638514620533164,0.9491134336049353,4.7017675246603,-6.901224847172398,-4.357691478889441,-7.297806367201051,-7.266673398323793,4.728374639839687,0.43629712236347695,-6.635120406962797,1.6732940920843862,-4.368105788914931,-18.579515131700667,-2.001209722745708,5.289620820516053,-12.048150008523253,0.7276306467445569,1.3892883110700993,13.40256214844052,5.423390348819959,-1.1996260847910132,-4.531261224547616,-1.858772795759439,1.5066559807836455,-12.574712673457391
2.979282372630535,-1.6640902427183482,-10.590615700001953,-4.990287817764077,-6.763896323199157,0.3000887135347284,-6.211135406723133,-5.502033626610404,-3.973170489556827,-5.081654329146866,-3.053962970329321,1.072155595745689,10.758277778188676,-1.328635137045807,-1.6626994725347266,-2.095199618307606,-5.547924006469388,-13.128164707961947,-10.097177025722992,-9.989749761934025,2.9319078360539845,-2.653840908487069,-8.099598464230835,-3.5849817555755545,-0.5563073763895581,-13.126375564244293,-1.0972198843718988,-5.831386232914835,-12.922407570765689,13.265972956365502,-1.1185103431225658,-4.185654136299588,6.897579975573531,0.13127230208329782,5.219975549664787,-1.9885762649604781,-8.644904813141505,-3.353306473522271
6.819508843071476,15.129462069695276,7.02845613565539,2.296101587979779,1.5045162169411737,27.388006907313127,5.455241272490477,10.18503356413455,1.7637854311012793,-9.770201316360835,4.2612046723064845,3.605432644139448,9.582422576274478,2.391579499752717,10.77730851347689,2.8712777277817056,-0.9011274971792388,4.638626523521313,10.603213149163638,10.358114545884234,2.243327087281556,8.794002465432998,10.744490947391133,3.4258517093336494,4.272459371249313,-12.615676475045262,3.312559280528738,6.252130941393814,7.519429748785779,-1.5273161434540696,9.70139533768691,11.885768040845395,0.5643573220627719,5.6613480675086345,14.751246293724993,23.80651764259791,-9.79017499145611,-11.607939365692754
-2.283064887179906,14.164811142839795,0.4810943174726794,0.6720996461463443,3.079547274940684,14.479895983122276,5.265001574987774,4.592271860368245,2.964018702790631,-1.0631596380925596,5.561981896927577,6.1695177656369795,5.112132218808357,14.411522822072897,13.809653840861161,6.902461912533874,-0.9742886542853814,6.742749006159683,5.508182198246766,5.164671509994103,5.9901772237539275,-7.335770850833174,3.573865811053663,2.684838904381712,3.888508719376587,-3.9949575714048846,2.797167514674776,9.616208931919706,10.324459664059923,1.2624183804004976,6.900552899509507,8.774307852802405,4.88221587397787,5.552000032759772,3.6938587965526604,5.660369189821021,1.1415561774559568,0.49326508357336757
7.535638925946534,8.342205507609952,-8.674598967573564,-0.7159866374363847,24.999424710693404,19.811388974802806,4.074352471229151,19.124878717789777,2.6549876156707777,-6.279659942195953,0.30243690352733943,-13.729329164555509,9.667481564986069,0.638843054544874,-0.7172504937558106,10.75193686612444,-10.556268931815952,3.3681810731605393,1.4369988803988267,1.5168158601297805,6.413018467694751,0.10069849428083508,2.2932406503186673,-2.114497326016285,5.354286709565332,-49.96819721647302,7.941265898869561,-1.6194695225982148,-0.2363590387631021,11.790224334178747,7.289086495141112,9.028035418910441,17.684710640205036,4.595729688546985,14.435571292510263,2.9296440292662256,-9.27458375165314,-8.825504472133952
-1.2042842216252263,2.4051723155070044,2.3239569512212426,-2.133813738437793,-0.1713794002223881,2.6503194057473998,0.6657624615036395,-2.6607496440533405,0.7714727386837646,-5.464389871361839,3.3948133060883765,-0.3114295959457688,-1.0702951893767945,3.206526220869587,6.5090711147487,1.463885857968744,5.904415822290814,-1.5642276834192623,-2.297795318644299,-2.4340217161726367,-0.4436649760139718,-10.200376839796485,-2.5361858637731522,-2.630233382521682,0.8154132426732356,3.4692981000136234,2.0186735091356183,4.075134080934938,0.23016365740987368,9.983467775528474,5.138064031884103,5.179573355866924,0.713087303855032,3.065767697539365,0.44843561511923313,2.2545345338437373,2.115571811582767,-0.7549573293579832
-12.245835315567168,9.999599835372472,-6.786356973319172,4.955056740008063,5.136804333319787,28.468017327312616,6.134282663081121,0.8663501549501831,8.516443318439297,-11.230882612446704,-9.508242390159596,-12.091604772409562,4.1746129862881896,4.007879868247274,0.699155649622746,21.766778824692867,-0.718998085676243,10.651239759968632,2.1124861134883903,0.4997518896098927,17.039314826303144,6.616762626614084,1.702115854824827,-0.9440468616678985,10.988212444953577,-5.051721567024556,0.8486878420525082,-6.490782032561112,1.3952834766760536,4.390520521377996,6.65974142632278,10.004804089338112,7.937508120976025,5.768871184363134,3.975510607387738,18.3192274529504,-0.21453446462113,-6.2460401726955705
-3.27444924905983,3.137432513726166,4.8052410229450055,0.7503240485575146,0.7447775818981613,4.413531502384484,1.7485027771541461,-2.594091360336294,1.2352918499164995,0.8891855385125708,2.2448301888811066,-3.136852772277191,-0.7738719205779544,1.6722023972447029,6.071564632225078,6.846297473378049,11.48117763417735,0.16652954971545528,-2.163226967033425,-2.3565737731747904,6.496543974339117,2.341383470065809,-2.2502049672766846,-0.1390791191498938,-0.802231480835368,23.48495460631473,11.246565188757323,3.887920462194414,4.839460563635994,9.687431131182372,3.0239211349276442,9.28657119059053,8.207381092842718,3.1691069786930113,0.63991675720472,2.7039169378842463,1.2928413783697623,-8.077364846682777
1.8695793419376339,9.46973391086804,-0.08443351117242363,6.862656600914474,15.502497087254428,10.7060618334309,5.8691434096650115,3.569305172148032,3.9640076473773287,-0.3268271799830659,3.9007500186138704,6.750895813534726,3.436103124086751,5.618731812031604,11.104085687166082,5.837286249847303,-14.517902096101373,5.026166844446761,3.769252479974694,4.289031928834059,5.877269354351824,-1.4998519326189388,4.039306551741559,0.5266536729007322,2.850886972328489,-2.5363226996717554,5.382710555253136,13.123180911013646,-1.0655090624294645,1.8141782601169627,7.913470677544274,4.416431025145271,8.048600571407963,7.000382347181986,1.877351574792194,6.1323792796035566,-10.38735777321755,6.584078589698621
6.277246790245816,12.206139347623283,-4.714743411291322,3.639064953203901,6.181036712584255,15.661757751199668,8.631369930330859,0.7563865111661086,3.0237912381331813,14.50256836398053,7.830433231906156,-2.2573080218600055,3.129001413901191,6.487211978350649,8.580212748256157,8.478762650230504,2.1758226146460937,2.326648273522749,1.7922964067797482,0.9612631534381941,6.010681737229399,14.626455212021664,0.9957706719912289,-3.155735862758887,4.160778772329614,-10.321591398542898,6.935018356646523,7.5689680943249105,0.9257680934337518,2.7322897064138045,13.953922181975274,13.220447888061823,8.084228098472199,9.094841816268076,15.134119666580215,8.147733116647007,-8.07544915246968,-2.3117984657962327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7026881722186875,4.57945957748651,2.1539253021525746,4.422015741706645,17.030124061307784,4.426049289339476,2.4779561116206943,6.586193574730898,1.737925810243372,3.0536301882612586,-2.9006596474449777,-1.7626174253260167,1.7779799289327778,0.818419271717983,7.924783896151204,4.829647007699081,-5.296613116726827,8.650911990272025,8.237589185729833,8.27504577598548,5.5484995244796,5.149620066816041,8.418770251701682,8.344327418734128,4.763940506672165,-7.999089497702574,7.232688987333713,3.977375852345709,-1.8064779059136753,11.69478120869177,4.1267269515710625,2.358794580277573,4.847755877758357,3.197118450640445,3.8895984770513006,2.521293808752955,-9.754078384381359,-1.6684918351542022
-1.3831737854244903,4.380385505962595,5.059572123118038,7.4095690962549074,1.1689255268423058,11.612272260304287,8.253575795995971,10.57290760324187,2.8830263903551083,3.218184731643551,10.479824933107482,4.924008411512533,0.8086661839695588,1.7552727916731843,13.06561733211056,5.573963926505718,-2.571395383324081,8.823539217802406,8.262500467731021,8.042298255005093,13.827781268026289,-6.644513438541825,8.69270906626127,8.50396089310898,6.870287491427543,-50.733841651491396,-2.170031272604358,4.018143481695206,3.30683740935524,15.426562002238942,10.776405260814473,12.979149547034634,7.07993005746739,4.504188032902044,5.325816038027922,1.3868433780384724,-8.397390761105758,0.6076134487572077
-5.41529727715875,10.0418684681162,-0.17605628344788707,-4.0973399856868555,-0.1858021589480148,6.225103340656525,1.0901851049694942,-2.6876883017644158,10.96608640681191,6.939635092429296,-10.402885358441818,-8.046060721960892,-3.3932491682641377,1.8777282637221546,-0.5051853341781936,7.802645883090761,-2.3630492548624473,-1.4887917562213446,-1.9298343272387126,-3.3201876425411236,6.164206149282474,6.490242957744188,-2.1170816396983163,-4.557038539561875,-2.521475294400693,-2.8252914482265097,-2.0210361247152533,-2.8972032019886362,-1.612224150181911,0.4373945635603385,7.820588831529858,13.740637266395597,4.344874384326479,2.333547112705239,10.22340594784164,0.768406873122627,-10.541642196574891,-10.671614581161561
-1.3517289169514397,5.2194960645723265,-3.8742735987782426,-4.811787242564727,0.1836439879436145,5.5726178230288514,3.008868015139909,3.6880613292009397,-2.119641271372581,3.4621969684287923,-2.3036500110855727,0.48898674975658346,1.7521797652659672,2.138151127683929,0.13128667085325652,-0.8293305598857824,3.876644473008996,3.400457676993533,4.057747437286519,3.37310547100965,-1.280582607838447,1.85318055721849,3.9196275121500848,12.16097140363487,3.663769166090757,-13.86376007053267,-0.2461293827059276,1.2683993786404124,-4.229505435516067,7.106806605460703,6.662193570351958,-0.6167419168312377,1.4440597161834619,3.4152900482686843,0.5589406589139869,2.947850653289751,-11.97396074133708,-14.006461554713583
