0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-8.471484193716154,0.5822638442788495,-0.976532782860796,-2.14746631988066,-0.4461382758863733,0.9823540498670513,-0.6841242955421832,-2.8491605415391463,-1.218098073964576,-2.9205123272847695,-14.911538720865384,0.2190539037980155,-2.6833338934317896,0.032475761240092015,-4.033320196421499,1.142249700389578,-0.14182310397066494,-2.566217067401183,-5.029041544088036,-4.766051881972363,-0.1678523365509098,0.005744226858519679,-4.953714735101992,2.71704415624239,-2.1378404642008135,-3.3430606776896057,3.0136734114678463,2.1409905228673636,-3.4224334445665505,8.577487258831875,0.024804407773712265,-1.9067153688928173,0.007900270295317738,0.5547369653045102,-1.8828740304007894,0.024352533500319646,-3.4820497996097464,-4.29233522550816
-11.68679890711029,-1.5445640959959526,-11.46732767800993,0.06555014118037467,6.80959584685811,-4.523851259582213,-3.5631432281768163,12.597283569902599,3.8820580951867485,-2.5404227317215304,-3.9710282410326245,-1.2291691492860592,-4.279768806841558,-2.663381338875061,1.619941213394028,6.181615959792531,-7.675400875007186,-4.9263571957046555,-8.500358810943052,-8.346939442277698,6.374999984408195,0.4957858006974057,-7.841544658403292,1.8285331398777922,-5.068824788396144,-20.003163183833664,-1.3557218607499475,5.630118925069521,-13.656498739518495,0.45843300823365707,1.1706296945945232,15.993403184602258,7.0886065128286555,-1.582742864515843,-5.706123415754866,-2.278350088409728,1.1261907831676643,-14.301058368824634
3.14734960230161,-1.9346761030926778,-12.522280672008296,-6.075795928079517,-7.827675611969701,0.4024195680472681,-6.763402601701695,-6.56320103740852,-3.514846523428033,-5.875552028880206,-3.6192825512404343,0.07892713255645509,12.191696422018158,-1.7412658310964546,-1.5977371219385883,-1.6806800663367802,-6.3684378011501845,-14.935873127802848,-11.530433037700138,-11.148962285492088,3.9535940750048972,-2.19608833120774,-9.405531367856028,-4.325644881715237,-1.1068751030323445,-14.514397871873594,-0.49725637979349424,-6.875976889218973,-14.224559909531301,15.312913952393991,-1.5323035828163625,-4.428407828206151,8.23705919729009,0.022436013583513298,4.902284296420482,-2.5589992285568406,-10.088529266509399,-3.3039857217342803
8.345047321712306,17.07486498639879,7.345542730208756,2.7277659272508434,2.051393603605719,31.494452949671004,6.767675111998707,11.276582840250375,2.3141047780602606,-10.73178154922197,3.6606119474487326,3.696049645311029,10.705589037728398,3.1122557527968087,12.764827092082218,4.236613260988216,-0.3894767559278147,5.366522211030018,11.8566175709242,11.773897197760997,3.80408075929023,9.838483637463485,12.065367466176548,3.7248320729847415,4.694208421796826,-13.998439153559874,4.875050538544651,6.904657298789514,8.617699997042738,-1.18664460302177,10.568483175835388,13.48109010273553,1.8704641038459848,6.871743675939465,16.963232914381226,27.557111193015466,-11.462998754708154,-13.479989995886566
-2.3545372957411375,15.822108295120326,0.30397311453374226,0.3298860816273036,4.047560012771212,16.538216582130282,6.090196294831576,4.64028805370272,2.590791374480824,-1.2599969157999886,5.1895525538434,7.182638809907546,5.356241543571427,17.344066810584817,15.94934895412715,8.001080605136892,0.18746092724821947,7.841231998629409,5.70044262159141,5.609541239291902,7.667725942512781,-8.472479927559622,3.652634329044142,2.919007073959568,4.095007689894819,-3.6553210390438737,4.4830463758922106,9.594340635256993,11.445967929476675,2.1620773006782374,7.832975128361889,10.02320198538891,6.325874106786119,6.711287956630946,4.2032135238332895,6.2480324258825375,1.3671593304890808,-0.2997346358977451
8.376541244791486,9.778042735636701,-9.167323094282896,-0.4919428950421172,28.720596512506095,22.48019516750081,4.877990762157843,21.50613198024731,3.4724632632869272,-7.343351396589822,-0.6404429732483031,-15.748685171396085,10.826430618140376,0.8154082906388422,-0.20598834549579267,12.46354812566799,-12.14119649403746,4.547291752318683,1.37151623890855,1.368604933045817,8.034862783760103,0.16540780594261412,2.362869377554062,-2.584174120379621,5.762576550585786,-56.13428821217684,9.284170889781896,-1.8647171169919354,0.1526558128472892,13.67373997654484,8.504513108333864,10.499906077815737,20.327525008325484,5.372332465629794,16.684929758104452,3.6351573057613478,-10.272191018139061,-10.110047400285682
-0.9595035556900217,2.809218634096129,2.1999353430856585,-2.5951116924337816,0.17375430982868822,2.907975627924654,0.92760311125872,-3.563435067352753,1.6120625008805314,-5.93852252420707,3.1885530341672617,-0.9454270325772759,-1.5031523522514003,3.4464024105668662,7.636744479145027,2.4779029306261546,7.247296311178398,-1.9438896202615474,-2.9858533040378568,-2.838988075094994,0.27198296821034,-11.260975933988263,-3.2281105935994345,-3.317849511745021,0.5497123675801844,4.497997194848012,3.0721913746821916,3.6854592410027545,0.6864629542738034,11.346588958819227,5.054683474042028,5.999346309939495,1.4412865893083078,3.3012641894795047,-0.06591746002536227,2.397538179196503,2.5911159532905894,-0.8253040024718775
-13.702751495191007,11.666029796455419,-7.397058497617,5.390563730249471,6.616718398156107,32.99246033128942,7.795509638965875,1.2974245448991102,10.613259589941146,-11.678493400510298,-10.786620305878248,-13.550381545754393,4.757356746782419,4.887288171042961,1.4920169561997187,25.26797351625017,0.23657566070710753,12.25104535404651,2.657088711697051,1.3346042680546795,20.340846730846156,7.395739757002354,2.0290102033207376,-0.636845782710731,12.758419244872398,-4.2180372164143485,2.2834390716448216,-7.0449462917543295,1.4604271259906256,5.188679533770247,7.464980703538116,12.180725363822738,10.478686184118443,7.008989488125809,4.096675598859523,20.752918005417424,-0.17314077020103627,-7.177283658300821
-4.157641367437638,2.544571245258695,4.805743317153823,0.07443014735607482,-0.06636919265426391,4.195053946758582,1.0281077074601965,-4.049527340243367,1.3555276441816082,0.6552846405237006,0.9460890609628972,-3.652499809120171,-1.3500912984151014,1.3353451121558253,6.586123872552053,7.308961742119413,13.390916519873882,0.5926222305061885,-3.6819934287740197,-3.5172629400295907,7.401994290780873,2.1957444191362154,-3.730159161234347,-1.1548620260274876,-1.9386701046021315,27.10750462878412,13.541483955831254,3.3881638201153708,5.175921962673954,10.298685778591356,2.8261061354859622,10.111117185280039,9.006785675289985,2.877106390935615,0.22428047015906874,2.349533385365947,0.7813093417924596,-9.527943323375668
2.133601569905708,10.420132202763801,-0.5171837788956268,6.945539917784129,17.861584695758175,11.894943240843583,6.4615874733766905,3.304722887064789,4.836161409244181,-0.5834457688785393,3.2941980014802095,6.309916365487304,3.507399410387631,6.296862566930875,12.803249581554123,7.154644754366221,-15.935613557837986,5.848841278887666,3.716311457069543,4.742167234348267,7.198509891268455,-1.7338725561852175,3.8169714994570345,-0.061676051629000785,2.6279449401391552,-2.795431603701573,7.186016270023963,13.66850765439108,-1.280119757590855,1.8285787210685571,7.818406142833454,5.551031326450662,9.343714009218916,8.021133352106924,1.621022947885495,6.972714663226081,-12.338937127029899,7.665938891382795
6.905378846852114,13.526139757566108,-5.509305753577542,3.528934191118405,6.830109404186753,17.491152939671032,9.78904256669014,0.3223052924568838,3.6571736602804177,16.83480185567175,8.104814139860599,-2.313688085730157,2.8110018338646148,6.97472504144103,9.433563121125303,9.598960626703729,2.554943977401728,2.1923351323947955,1.4988999439959605,0.6855690729516991,7.326531881948192,15.959274207504256,0.37428055321106424,-3.9146160466261053,3.927316748196037,-10.732305633890682,7.940566621442642,7.923038162859123,0.831354915577938,2.7314852860337426,14.700923614732524,15.380997815158288,9.720364565244795,10.112373290570805,16.956989534897357,8.506468154645626,-9.231372508274424,-2.9902477508922036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.208839183743023,4.964468746904406,2.137027976970785,4.406831970523717,19.71549369043155,4.98238818329731,2.883063169926876,7.235943730257727,2.4942098259408674,4.136981309000368,-3.7461815326783037,-2.3988422589012552,1.646291828227063,1.519384654085185,9.264951126370343,5.913325166245513,-5.582377162802625,9.817525656075036,8.814925765341991,9.49558802547458,6.653595046250152,5.7173203051151384,9.030622284327002,9.019027389404796,5.112855354018363,-8.631977508481757,9.020489390476829,4.149190643181972,-1.9964682197126309,13.429567176167712,4.236694549929379,2.7615905359899293,5.873443676714887,3.5075836020732867,4.521944872335495,2.9302334196993303,-10.938911624439088,-1.7532434383536606
-1.7401828867674776,4.874227187610408,5.507692294958758,8.816977328016769,1.6095626075366356,13.159708203426764,9.48597210265068,11.87585766585245,3.85880012645722,3.8850138971561146,10.930685310918566,4.833600674747747,0.9944025126392918,1.6536347974199725,15.05084846238528,7.346209607937135,-2.489171462294325,10.094054112541283,9.238134296728923,9.38172263436151,16.44744572888093,-6.782775218968703,9.704443688585616,9.740166957542451,7.664745092216209,-56.15487950936758,-1.880716543102215,3.8049847186749823,3.336056327492259,17.355435618587673,12.304339201933402,14.816855477067316,9.159495060309219,5.266392353227063,5.116496774331955,1.380911894869774,-10.009465222867712,0.7806331208623264
-5.98957261850653,11.108491255881184,-0.2211964849872549,-5.313970683437359,0.5178990495740579,6.852292921745334,1.2564410057175641,-3.3709529032773977,12.950813439355313,8.382040741025868,-11.93323061472367,-9.097095595009174,-4.012153988828308,2.561653479795271,-0.7720905801442092,9.465965942405523,-1.952669279317333,-1.8950299215714876,-2.3686093963209283,-3.506029005681765,7.939600042883082,7.226528696938528,-2.7755149347457,-5.598392404019008,-2.8394762079634943,-2.3532182088830256,-1.516212627695835,-4.5812039178169535,-1.8887000804304757,1.3239758786576754,8.613734607038586,16.065358582599643,5.783394582257319,2.99077243307299,11.467869541786923,0.6476212325983612,-12.612229280196162,-12.232123856131407
-2.5081570695173347,4.892796789247469,-4.782145504545469,-5.591838692292848,-0.22740482348663452,5.274665851553353,2.604907249215435,2.7125264143126566,-2.570579679554696,3.7204141374121127,-3.558596945546287,0.4708647493692151,0.7433308410627599,1.8523279460921758,-0.2152312356526785,-1.5643679342934769,4.217856098607749,3.089190474911338,3.206154787914149,2.7514258761365804,-1.7971024469477015,2.214513266724905,3.1438484290064146,12.422923966535382,2.936460000454862,-14.447991603282533,0.04692114382006854,0.25582591856850634,-5.289042271900891,7.54867537652696,6.503318402667735,-1.6277004657212881,1.134855012172876,3.1999241153658327,-0.002915916354307492,2.5150840708121827,-13.959030323555062,-16.327085185770176
-7.002115579818944,18.756359159349646,-2.124999798392955,0.8123750600368107,-0.553747397210142,5.242471160204794,1.665342019953933,16.91828673668815,2.0435377383583475,1.1685348203035306,1.622599254540789,-0.8811761760424732,0.6542700124901879,11.339693399815577,14.2870248784073,7.3219339205783065,10.765245378204332,2.962747296241274,5.919367464281633,5.054970749452771,1.9065029278540953,2.1612564607473304,4.481897374049821,7.87901125505859,1.2082832824238603,-46.517795412426736,5.7473140702375165,9.034187212646389,8.86436680420419,7.167959220790034,13.150440550025882,11.132338792469852,9.684804312823038,-0.3365382382553821,0.7445064082858998,-0.3875635478734985,-16.044334521678376,-14.353547021961324
3.4031269454153237,14.78676910285994,1.3976067017457794,-1.6443937669426487,2.842627192094452,8.551506444070366,5.817796370939007,7.499889722559642,3.101838214660908,13.53471294818388,7.350035956691557,2.3536767602708752,1.6495758404182967,3.196291559025212,4.831263058450042,6.667753278329273,1.4687152183727188,0.9585049183481931,1.4343215678835264,0.48597698850583865,6.272544300229098,0.22785028972944044,1.5426763262293846,-0.7835794213806359,15.415056493569699,-21.35617424569557,5.059472535382733,6.454561879767015,-8.519157549986339,22.105170279999925,5.762042887929144,19.300026634988747,7.593489968086682,4.732231048365711,0.9099705655398962,16.8518276174139,-9.532922938006738,-1.3329973462281723
6.961670228992982,6.460896042582254,6.383655957312663,2.9369181237171347,2.4560299024741776,18.9889151640305,4.018457352137367,8.638481177452094,5.1227759323746325,-2.333184375376072,1.0210692677294573,-10.424349022479303,9.553866779979792,3.406924801380579,9.569757876917192,21.402415038816276,0.17437903774889746,9.580155040879205,7.816568546257496,6.512207853000514,5.934377275786301,1.5096952197454874,7.8883999979553625,0.6157166058274657,3.735054833100111,-25.60117535748306,9.478300920414538,9.780558046985952,2.949647342258551,15.750998330866373,10.614240582852837,22.078310675333796,9.538280215230984,6.194950253010934,4.9271153698082975,25.532507219801346,-7.482615950246552,-10.097477553295128
-4.709638678670778,-7.517402703366227,-3.0097233692242167,-9.128236705624879,-8.246204704874643,7.432129043605173,-9.163763073896693,7.1004047533794274,-4.125384732174613,-8.207440056942094,6.506810108611976,-12.571235128792662,-8.467384880674034,-4.584520064210771,-2.190758322214213,-2.4763277537396857,-16.685583478639483,-4.498109384361904,-6.2731353630102715,-8.847060599016281,0.4744886081895846,5.489673314293552,-3.1160183831932877,-7.38599932052152,-7.60321187549305,12.449693092784637,2.3269256081236285,-4.730635159990278,3.3956634607564147,11.929005689667575,4.574658621981287,4.603086432381286,1.416247874453055,-6.403723258498722,-5.2547509110968456,-7.6044210413860425,-14.306833720584448,7.384738193127328
5.885618810493227,21.89026258465937,2.150057358009979,3.1027467636351758,18.370825779037283,22.76460356334974,9.50288108881545,8.763239062285553,2.9017583977577774,-1.802676228522199,5.6933221501705455,-3.983086779356209,10.735537941395583,18.595293726388757,-0.6488785961989854,21.757415022327574,1.979147751615305,16.642778679229977,10.20785627756113,8.845884758933504,10.193704116660792,-5.040692071391513,10.062519023049854,-3.7148138748297694,9.6266777001655,-33.49210229896204,6.4613247638562115,5.528336696000146,0.9180337916311372,5.692057712072929,11.405398708364633,19.267715964825495,5.483042101506333,10.184381678781344,8.367845120764212,6.815619963090494,2.868177559437124,-0.9267675014467066
5.1778405040589375,7.753475068603038,2.4530858174923402,7.4707837608077705,3.15240263590152,23.019033673693112,4.5408177329355315,17.463051724625682,6.272204245010205,16.819331048753984,-0.6435840807714692,2.954445213481692,0.39334473732454966,4.748906966198812,15.822739674514226,5.916200782858005,2.45751170135461,11.86013292393662,11.84569733463528,10.322270761701418,6.075100141233665,4.869931326878011,14.427092449939625,16.500976300493058,5.032309749011541,-5.767901587788782,1.0821876031630446,13.208153655466015,9.96728066382613,2.2540351500653126,18.828563802195855,3.610299788605238,6.701230284989293,5.939242249629032,4.892004899229305,5.081981474149818,2.1069625537910137,-11.393043691005241
-0.7609381183403104,19.58056506831962,-1.9754755156943302,-7.4839538691399214,7.750204620290004,11.472456379441931,9.761995459633928,8.333555137850144,3.3525671777221566,12.546016579023085,-0.42851140014774913,-9.72832489458891,13.007457712730021,4.874903463728812,-0.7039178933695057,3.1141685847328455,7.691150762997676,-2.4329434654307116,-0.27945075051186213,0.12292798174147522,8.015058728059277,6.4025378156662285,1.4397541573661605,15.773707438890236,0.20433297609735854,-21.573020946249777,8.2497311658899,4.43689653261881,-6.657414318289119,-3.806955430420784,7.75823840786591,3.0141566850107497,8.414030112778496,10.894932261360704,11.83186598867898,5.933468751479866,-15.744757305685471,-16.170890547079324
0.251690414269168,10.915620978054527,10.190956455426177,3.8021197777011317,5.189041789172971,11.210277056257503,8.030029474701083,6.628075114642752,9.896562082375949,3.9565401206263218,10.812430480021716,-1.5334945396694775,1.6646229928476892,4.472594719061836,8.114778071469,12.692254995016555,-2.4289284836855534,2.2909194313370063,4.4082335769304795,2.77607790024536,20.66921643654066,7.729083234157594,4.5818867797618354,7.061095264116428,4.801820961750357,-17.93220358919078,-2.3373293919513163,17.325075916586446,0.8559583277334499,3.8292293644699686,12.281530822476345,11.257624584039432,14.860371834594522,7.156894272503182,12.781517484794165,6.629214523420935,-10.657054454331892,0.27411494903699857
-5.481740030056917,-6.41810107334356,-2.0504650937439073,-2.467496925749236,-3.172198336787504,4.815827031077052,-5.002807775604496,3.5151094589064518,2.936563794540183,3.3018483167964257,5.82036780371348,12.282062935215032,-6.915021150778278,-19.069048743410143,2.249424005419629,0.499280423691706,-4.2622802330450025,-0.9365547349880642,2.983574981994256,-1.052046257249675,-2.39645177097618,6.665100878019062,4.35172343271467,-7.900359697984763,-0.32087507095063084,18.379369130769373,7.0925775280879355,-7.583739243548655,2.5694646333775153,-1.7041261239581735,3.4658462054284827,-6.542617238575119,-1.2514454828110446,-5.420803215337303,17.523596160399844,-16.61964930767001,-11.642119281152276,30.094011104553513
-2.846015295335135,1.1351934456642991,2.21755861527263,15.100273747498102,-1.576872718948849,1.9858596683998038,22.896469437725276,1.5313784229661749,2.270136714968163,-4.667259905366513,6.65791890181468,0.5575461008303337,-2.880566113043463,14.512827434571685,1.5870072378151592,2.1991239430306777,9.53709525975132,7.375358974334808,-0.0024948957997246416,-1.747929531433906,3.598388214022865,10.784727467511273,5.101307278460405,-1.4634778535556539,0.8358265533727943,-5.9351689652492645,1.3242176542886932,2.5943215848913193,-1.3687270752623892,0.6916004186818657,1.6608488876349905,16.882146698672756,6.33554630519055,2.214079218855482,0.596725382969141,3.233074150320478,-12.3827303722781,-13.024804134049896
1.7623964584001892,16.54263041641028,12.11817014733525,7.347320400164041,4.3084219660465735,22.640194555419296,4.358874846593483,13.14887129358549,16.107747664280488,4.654145395182898,1.9839146681344872,-0.28030152433226635,10.529050250962682,3.8472360516263224,7.4595802412808485,7.9794417321741715,-0.37446097510031845,12.19929694369977,13.981849378988192,12.54490364641159,9.5856132969593,14.2459721016206,13.802887940005755,21.860239732554625,6.1612329581015315,-25.017890757355197,4.2696964759437686,15.605766905670887,7.419737372518706,6.838697340985695,20.757226331101144,10.20780043532961,11.833857434743658,7.176333769821263,17.31136118360552,4.080578658163691,-9.081964556165726,-11.007672872134757
-3.9875740328361333,3.1826998246593217,4.224435420621685,-2.0290527885977214,-1.90724593245059,6.172634462614389,1.9294217075695863,-1.4670673712498217,0.1742699644217509,1.0850957701893165,0.3777734034082215,-1.722064127668443,-2.5786000228106207,2.8272350634629406,9.210932439886287,16.10361617642994,16.325939313822015,5.459625204983126,-2.8316027981908394,-1.3426571466102868,1.0221084176034694,-2.213566820373798,-1.7078135079619536,-4.713991044854517,1.00487846740121,-23.5698224333818,3.7927840000951107,1.8440447015984287,-1.129075158758839,-1.7303854149929148,4.2814540441056135,11.29404851973734,5.858083040868596,2.673333302658862,0.7578439307333253,2.1420109027433107,-13.639345587862536,-13.335719888480636
17.425194867051665,6.8220682264434025,-5.341037323086843,-10.140554307046532,-2.9282263207108703,4.12590083722354,0.1387942861852764,5.4063251114984485,-4.2578394557291555,-4.060333361339198,-2.20128565521197,3.5400209292983496,-4.555078509264935,1.7766388018993733,4.920093942464768,-2.0287328739776043,1.1388182727614846,19.516454881847785,-5.014908588485665,-7.932312157336573,2.865587876896402,-2.9927579749433435,-4.590636232773409,-10.415386863330829,-4.530577842195989,-40.518251561204465,-0.9298058586574319,-8.897117549444081,4.461823700286854,-1.8797279029077987,9.336290855797293,15.947321945848266,-6.743532192391844,4.777380475883315,13.869525768738704,2.154855443531056,-10.73965253491652,3.159502239181994
-8.062983873176275,0.24759025015892877,7.766525650445329,-0.25986822192138515,-1.7577869088628548,3.528686252890932,-1.2272432579480685,-0.8392273572569766,6.38649050799384,-4.761976751579806,7.860282094822972,1.8000381708111912,-1.4123745768030438,-0.06886727040370388,1.4623798190476804,17.200451997655488,4.705962821277335,3.7771141872801715,-2.0843204095940586,-2.0162222281683064,4.34965444393867,-1.4503667480105862,-1.405692065965683,-4.146652182931351,-1.7405846389718398,8.782859122743162,-0.26672102835123124,4.8106145942980305,-0.8429920168048308,1.6220960010167635,6.136151640760503,14.483000541751139,5.480925991218688,2.119683256008292,1.576461077922473,1.2245621854988156,-12.981690514228056,-11.142245115369803
2.3718317055813394,7.99449645118849,1.5063358846388115,3.213633738196701,2.246801971792589,7.999821852604499,4.184293158178691,-1.9605762484759564,7.387791557304335,1.5089121120199926,6.775963409027767,-3.2367423646812945,1.3095288411824832,4.216122336201156,14.537068695833604,8.868731195906427,4.4285539473729,4.169071910178194,2.267746625065815,0.23887596485368165,17.051420152132053,8.707529721133806,5.906464718764439,-0.17211240076413625,2.598468713528641,-20.32798344150189,6.7403043186245295,10.401993509266376,-0.6129554290382058,15.669816051387942,8.810000848528036,19.308014081555157,7.212903977667535,6.524995699636003,2.1871362801715963,4.9282023307891105,-10.816891018552257,-9.592070508490051
3.095249214439353,8.36937252479414,2.795920355294767,2.6203182698288696,1.226074544317056,7.455212008751914,5.1416335529519435,2.9745550392359172,8.268337126396908,2.3604059208639536,2.021401232297274,4.637342747688883,1.942958083807847,2.830105406599201,2.2052122835876844,5.3661658708609075,-2.2887169681679143,1.7956707462101908,3.375518105004899,2.782339902677097,4.924554608430708,8.304726512418004,3.6803737897261377,-2.555721360403445,3.6732046980486044,-12.219611450089458,4.930498222886285,9.85188741297211,2.7359954075182173,1.3028155463240836,1.1116924936855581,10.30831195005027,2.1908109257514,5.264199486839212,12.247855505223434,4.635375501691917,-11.592309678791446,-6.361978306492092
-2.1389225779855905,18.243785985676823,6.795324511422072,6.206691636630101,22.46139297269607,12.583321688166608,5.586209163814338,10.482835188116447,8.485711665205564,-2.5481949472891072,4.161518361854928,1.054453082620678,14.90655686918037,3.0946644495784175,14.096498482814246,6.68244593377565,0.6423517278264704,17.19689809468589,9.95852501568569,10.402777178158782,5.071921903386707,0.6498492410131644,10.591014311251415,2.8149469659402278,4.912477756262339,-2.860749263684456,10.041256544108366,13.297415221328473,4.550595090067608,3.4682519599986867,8.355808348101199,20.79243328170826,7.014935926831696,6.496143688447284,18.389903126383192,4.985319273407482,-10.145030551603991,-10.637687004390669
4.650171493250482,16.323105291696645,3.7128490643694927,9.509248776724654,2.322578604858264,14.42422900790535,4.854651572503051,11.830042503376646,9.930987446379145,3.6462051771395765,5.503040664790339,9.235697968585196,5.094415701484725,2.5026596265694168,17.365965210408515,9.973130969463629,2.2643317374614402,13.761875489045394,13.52990672074832,12.199753478849566,9.516716983856156,15.351525856550525,15.29651284834692,3.415762807636978,8.34234774305985,22.99291480817361,9.55448627305795,11.29702919118659,10.673417562063655,21.88464944760231,9.49905905878227,17.93204379132474,9.215560979896786,6.169891703486856,18.943675917000693,4.412340926394463,-7.508829476867798,8.867223220203282
-1.8967952027972759,8.114669827914046,-3.229230901286843,-1.7397883170853528,0.7098171675703965,8.415549109191058,5.0326859491344065,-4.121902377265615,1.1973640794026024,-8.555468292249042,4.510723031792226,-0.7050003915286377,2.048320743099016,25.08928949969322,-2.085909962297426,16.80760381086121,1.4926115302497431,3.81319080523708,-2.814869489828165,-3.7552409473881374,4.654983210833849,-1.8268198542004683,-4.004667676346668,-6.903241944256501,3.352320533008546,-15.520283889125523,-11.112436638652712,3.6269259929849818,1.542934622341298,-0.36864778401413356,2.983523895607515,13.709182960706348,12.977361488180197,6.213226303840249,3.2838656159162896,13.862039604951114,-8.979640138662385,-11.963911569229097
4.234192223472994,14.094640664853154,6.418403107581578,9.75674174122133,8.150088313857488,15.710526263668955,10.56501624625988,7.680474146069436,4.965658183424991,1.6996211911420809,-15.006442520839558,-4.228044604833405,6.997043039868192,3.8475367147904036,12.732858620948747,23.56117529882722,0.609137629435256,8.64214350700233,8.442491825904332,9.147335332133093,8.620614389254447,1.1641648090549361,6.583523880317927,2.3877832252107476,6.243093579984036,-30.042336225795502,-3.3108148480717863,13.753500974049897,4.111310203133585,3.72594204707028,7.641673264670038,18.484658140510263,10.729453607483482,10.285270730585804,13.741192877319463,7.7167706703919885,-10.948418279669083,-2.1844644177728894
-8.706729999882908,5.889165688538701,3.7802586671069727,1.6496871673452502,1.3134948961562753,27.701775725427815,3.015285954413089,6.636991064830977,1.7272562834336929,13.56247529730255,-4.70142907792626,-12.795324108804522,13.808581626719544,1.4506911485215164,-1.126435242459011,9.648137334874123,0.024989174837396867,9.074401701777882,7.06411514623232,4.838963785903093,7.899687007932342,10.849535563269475,6.98580469326394,4.085349858187384,10.134674694808607,-12.983887806960942,12.76755537676168,-3.2537506041497064,-12.72903865045258,2.5610100975875962,9.60178618596965,28.65920852625707,10.204630402986915,5.035170376473652,14.340910802801712,18.19517014636775,5.320733987695857,-5.810458654041196
2.2483551264278416,8.512221376604815,8.022240650333382,-3.0534400495635805,19.3563714866679,14.132631292791801,4.288734537723617,-1.82863079781281,18.168152312736293,-6.548861422271996,-2.7805551274155844,1.9747084733321998,2.076691483104731,1.7365949293376866,2.1659274941263242,-0.8379511232285971,-17.628704564322813,-0.4519926211749191,0.4852480883578951,-0.6535100432579198,14.26749478127184,7.593674463781212,1.0339246093103338,13.414038936379553,-0.8543179620724635,4.932176348285172,-0.522113977892158,7.351509545958709,-13.986500472359511,23.84533235543944,3.387068956513687,20.461594932761905,6.912972926245803,5.457126239019435,-2.0404845830269696,3.742640153642785,-12.574372860094133,-11.703025808496124
10.315696501699943,11.17638954191172,-6.087460464059566,8.730762535464011,5.662084546686594,26.865544714235565,9.135197764396667,13.205146905036841,21.81268056275732,-0.9781233503395711,4.048420455997217,-2.174710086659601,9.03000305530085,5.605740259750263,0.5940540569490687,8.315785871259122,-1.0115114728169432,19.455070079585813,10.588463030493221,8.948242901875432,6.515850298325769,-8.080033747942027,10.240422573377185,10.125804775500182,8.837578554286019,-21.73786863851952,3.4757230484954516,13.090220873300888,-13.757680231768633,20.81998217208486,14.350398872738452,6.149152847566211,7.589955319403925,9.52055550075863,20.34649052156802,7.797804889338647,4.427029216214373,6.493672616670777
-9.04828822042761,8.821387685751372,-2.915585220102515,14.565741504282483,4.788251158161451,36.176757603898395,9.236031475010849,7.8075436824878555,-0.6536096426795539,-14.475836381396562,-2.6228294152140226,7.8615346150389085,12.87889184071108,5.828129648637964,-2.1034113092903395,-2.63986313258469,3.5606310766922995,11.729493039159184,8.876283882673729,8.521264911268624,3.4255898610597266,3.348186837031299,8.797779579588006,2.9934670379799653,0.36146361831197915,-35.00748234236634,-2.4594298830323424,-0.36399813448612806,-2.304172446420686,2.1598869551821642,4.11934600345468,11.552251888494899,7.172579002297586,9.9880830260548,6.888649043115996,13.523387383107544,-11.78717477582011,-13.067803305732811
-8.471484193716154,0.5822638442788495,-0.976532782860796,-2.14746631988066,-0.4461382758863733,0.9823540498670513,-0.6841242955421832,-2.8491605415391463,-1.218098073964576,-2.9205123272847695,-14.911538720865384,0.2190539037980155,-2.6833338934317896,0.032475761240092015,-4.033320196421499,1.142249700389578,-0.14182310397066494,-2.566217067401183,-5.029041544088036,-4.766051881972363,-0.1678523365509098,0.005744226858519679,-4.953714735101992,2.71704415624239,-2.1378404642008135,-3.3430606776896057,3.0136734114678463,2.1409905228673636,-3.4224334445665505,8.577487258831875,0.024804407773712265,-1.9067153688928173,0.007900270295317738,0.5547369653045102,-1.8828740304007894,0.024352533500319646,-3.4820497996097464,-4.29233522550816
-11.68679890711029,-1.5445640959959526,-11.46732767800993,0.06555014118037467,6.80959584685811,-4.523851259582213,-3.5631432281768163,12.597283569902599,3.8820580951867485,-2.5404227317215304,-3.9710282410326245,-1.2291691492860592,-4.279768806841558,-2.663381338875061,1.619941213394028,6.181615959792531,-7.675400875007186,-4.9263571957046555,-8.500358810943052,-8.346939442277698,6.374999984408195,0.4957858006974057,-7.841544658403292,1.8285331398777922,-5.068824788396144,-20.003163183833664,-1.3557218607499475,5.630118925069521,-13.656498739518495,0.45843300823365707,1.1706296945945232,15.993403184602258,7.0886065128286555,-1.582742864515843,-5.706123415754866,-2.278350088409728,1.1261907831676643,-14.301058368824634
